CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1324404,2010-03-11,2010-03-12,0.9579564324493328,0.99960004,-0.041643607550667205,2.10773308954684,,-0.08648475819835566,-0.21505120777264009,-0.3428039751456248,-0.16985896140445922,-0.02332828630473449,Chems,-0.050910807550667236,-0.09157530018596427,-0.23299668297287157,-0.31722120983362556,-0.17702542997785375,-0.10298705123948315
1324404,2010-02-15,2010-02-16,0.9849377468070808,1.01113038,-0.0261926331929192,1.2713414203559195,0.0,0.004380766940928593,-0.19338786813381714,-0.372580927170869,-0.3436878458947269,-0.23524523459148772,Chems,-0.04675775319291908,-0.031058442952851983,-0.23036668701462581,-0.40481272317975303,-0.33997586009528413,-0.29773672974539345
1324404,2009-05-27,2009-05-28,0.9800555187237008,1.0274863,-0.047430781276299294,0.6431265480824658,,-0.014379389564604939,-0.10695994193470448,-0.12421506109220926,-0.1133714218992874,-0.2226812563398517,Chems,-0.04740530127629916,-0.00882215656794294,-0.03004360808715023,-0.149004270514429,-0.12080273449695911,-0.27535509458243324
1298341,2011-04-28,2011-04-29,1.00690371997514,1.0000918799999998,0.0068118399751402325,2.0878622398241364,,0.0008870568141513546,-0.012452190424865228,0.2561557572381389,0.38825188754631756,0.40172632800040065,Chems,0.006049079975140037,0.029395963910898604,0.006033890054159663,0.2606859742594455,0.41625099704274615,0.48253924582125973
1298341,2011-04-26,2011-04-27,1.0327985775870705,1.00982112,0.022977457587070482,0.9853047614037915,-1.0,0.029864079704176705,0.01341180666555808,0.30731908316794443,0.41806804368678296,0.42647753400530053,Chems,0.030301637587070385,0.05415879455683292,0.03681456921249815,0.3194654572718373,0.4475025745708845,0.5054395280946089
1298341,2011-02-01,2011-02-02,0.8978668457379732,0.9999932399999999,-0.10212639426202674,1.073813256374117,-1.0,-0.15984619503160058,-0.14706298366662085,-0.1076078465538367,-0.1164640583346056,0.1298129970394708,Chems,-0.09813711426202687,-0.17081587373132057,-0.15156265152242154,-0.14731675680930778,-0.12904118610842752,0.1004866133006439
1298341,2011-01-25,2011-01-26,1.0119879685238566,1.0086156,0.0033723685238566947,1.3173943510929378,,-0.11514549815732333,-0.1576717609610132,-0.13441219148356098,-0.0968634974493362,-0.07906541499451392,Chems,-0.0034150714761433942,-0.1470249887378684,-0.17926329450406686,-0.21011795989983995,-0.13218564347224404,-0.13904405321244095
1298341,2011-01-05,2011-01-06,0.975705850513455,0.99640315,-0.020697299486544973,1.2551934051344857,,-0.054627845062701574,-0.16610456540651397,-0.15029697723648827,-0.10872438515257854,-0.12555862788632977,Chems,-0.02018964948654489,-0.031942300295566994,-0.19249977568286958,-0.20217102700500378,-0.11995223473417571,-0.1740076961536693
1298341,2010-12-24,2010-12-27,0.9965582382304748,1.0017,-0.005141761769525188,0.9909372745959235,,-0.07550607406072496,-0.19372882137022907,-0.2120450484630515,-0.16670681881351002,-0.18164971248874806,Chems,-0.003141661769525239,-0.06909362193019053,-0.2118212920264151,-0.225256296509594,-0.1892232651790765,-0.18099009748529882
1298341,2010-10-26,2010-10-27,1.019005794547324,0.99839808,0.02060771454732413,0.42719066366920444,-1.0,0.06505178010752122,0.10710819259008386,-0.017701011822620627,-0.17156504663656047,-0.1493559362976954,Chems,0.03128689454732403,0.08199696880486251,0.11599321028161347,0.006120855060786523,-0.18857856919278448,-0.19865145127185235
1298341,2010-07-27,2010-07-28,0.9842550952850362,0.98822952,-0.003974424714963787,0.7355458972816702,-1.0,-0.02813614895834171,0.035311558067371296,0.006210862875015044,0.12984029090368376,0.05352577082393939,Chems,-0.02084438471496397,-0.054675953896697216,-0.01509162666488506,-0.10814673391231744,-0.005911936477697166,-0.10143355488232175
1298341,2010-05-17,2010-05-18,0.945792872580543,0.9796888300000001,-0.03389595741945706,1.0626443532315328,,-0.0764012369988748,-0.07893326494311792,-0.0038365533421980125,0.016693776234692814,0.1278137219923312,Chems,-0.032918727419457006,-0.07913373102686816,-0.0673356038891012,-0.07557936773125806,-0.10535414334205284,-0.031702603329052614
1298341,2010-04-27,2010-04-28,1.0136876067028717,1.0190750400000002,-0.00538743329712843,1.399860718893812,-1.0,0.03701174693277931,-0.04700238392379008,0.04979824395043664,0.05570782306512145,0.06965729076005389,Chems,-0.01187304329712835,0.05380118962729186,-0.026542630582658044,0.044013403415327335,-0.0073753461546902654,-0.03190925948577328
1298341,2010-02-02,2010-02-03,0.9179926474862583,0.96385386,-0.045861212513741645,0.8433921373446452,-1.0,-0.05475452102061862,-0.07803041157760093,-0.08365000043322945,-0.10547374367426632,-0.016823421314708265,Chems,-0.04466804251374168,-0.07493456127892473,-0.10137599141608566,-0.12056714110270028,-0.1049038462605214,-0.05378275812875666
1298341,2009-12-07,2009-12-08,0.987755133181204,0.9934689600000001,-0.005713826818796064,0.7716215061116335,,0.01935988054414972,-0.002712734963757013,-0.07493569325225546,-0.11024376422824123,-0.12235770479878194,Chems,-0.003450366818795958,0.04305208935639959,0.001520842022484592,-0.0969359075475803,-0.12105221356891516,-0.11299193538236729
1298341,2009-10-27,2009-10-28,1.0446257340866822,0.9999248000000001,0.04470093408668219,0.9405878139863926,-1.0,0.09439892708920361,0.11744052317603249,0.15791194744927717,0.043873327116196625,0.05706089571910744,Chems,0.0456167540866822,0.08268910976701793,0.09677365881537714,0.1211260321587746,0.000133219584623534,0.009772872734198135
1298341,2009-08-07,2009-08-10,0.9954493786090279,0.9843400000000001,0.011109378609027831,0.39269434339181053,,0.009529127107775537,0.08454407238504524,0.17130200653024552,0.314250786258069,0.2977668408497569,Chems,0.009731318609027872,0.01893194497921602,0.06834272740782543,0.17934324013285408,0.29015726271867615,0.2673418734642894
1298341,2009-07-28,2009-07-29,0.956055750185983,1.0077429599999999,-0.051687209814016866,0.3971797001986635,-1.0,-0.08612088618655456,-0.09744228454184478,0.011565222758500138,0.1992163334290047,0.19387467795730284,Chems,-0.06278030981401717,-0.12236322999507321,-0.11067908643601321,-0.038296699053345984,0.14446155298299135,0.1139257463471901
1298341,2009-07-17,2009-07-20,1.0141643062551418,1.0150368900000002,-0.000872583744858435,0.5333411419365017,,-0.025377805675762533,-0.07455178157350884,0.08543378450704209,0.20514778515164034,0.23636155019139604,Chems,-0.010559943744858469,-0.10033784342409025,-0.11461296399571119,0.0019547203301077953,0.10651721181520846,0.09469333706623062
1298341,2009-05-14,2009-05-15,1.064757219807683,1.0207807400000002,0.04397647980768271,0.7692866136551834,,0.0589383625721247,0.015703766557089605,-0.0385756733868019,0.03989370937982373,0.15571319276210072,Chems,0.019033059807682884,0.032700494350966114,0.06762630460293195,-0.08632245854613818,-0.018048269054613097,0.12437593068408437
1298341,2009-04-29,2009-04-30,1.034678449094628,1.0040982,0.030580249094627865,1.5445259135576779,,-0.004660182508513522,-0.036092521646685194,0.050167330441712066,-0.08072449712881169,0.10004015860693549,Chems,0.011530609094628108,-0.02576645325647453,-0.057539395730040965,0.007140111008285155,-0.13107025435748865,0.004687743593865035
1298341,2009-01-06,2009-01-07,0.9952342796751781,0.9749608799999999,0.02027339967517816,1.1702440373113694,,-0.047214260769190664,0.06820844028547202,0.24641908391745326,0.36644469757964826,0.3288689649103451,Chems,0.01675677967517808,-0.04655250479097084,0.06392896332074405,0.146735223874098,0.20060822817318957,0.25293129293797567
1298341,2007-05-04,2007-05-07,0.983573723459499,1.00049766,-0.01692393654050095,1.5646419916274352,,0.007497000298491097,0.12880730499590531,0.06890039019993088,0.11223837951830695,0.11905346246290827,Chems,-0.021504156540500974,-0.010835927153141744,0.08874682414160762,-0.021657404620608833,0.028509447752394612,-0.018954380995209075
1487730,2017-11-15,2017-11-16,1.1312531566764301,1.00868586,0.12256729667643018,0.9707316570599759,,0.11381825911874044,0.042780754434736945,5.5016168302834956e-05,0.0017798148126544344,-0.32741487235515987,ElcEq,0.11260147667642983,0.10183983959678145,0.009222424697757914,-0.022726063812045894,-0.007249533041760792,-0.2968839020943782
1487730,2017-07-26,2017-07-27,0.9508823220657973,0.99690238,-0.04602005793420272,0.6151020905156995,,-0.08224689650780037,-0.15468031474382837,-0.1511268700630113,-0.14778131359291646,-0.15498121776307583,ElcEq,-0.04412367793420269,-0.0571585891604226,-0.12552579115750373,-0.1551121210046933,-0.12450196482251075,-0.1543049724363994
1487730,2017-05-01,2017-05-02,0.8989108459157448,0.99839943,-0.0994885840842552,1.831755870499555,,-0.10180903931342489,-0.10106512748088214,-0.21539060094856266,-0.3132780246211345,-0.31988597733584556,ElcEq,-0.08801945408425527,-0.08588288413162071,-0.07923414921465655,-0.1900987848359783,-0.25913108274689345,-0.2980817518795702
1487730,2017-01-26,2017-01-27,0.9905098310983006,0.99200816,-0.0014983289016994306,2.0883799664819356,,-0.000485716095976807,0.006233951504068136,0.05010818274582918,-0.035350540308425105,-0.13973064150513204,ElcEq,0.006154711098300569,-0.007611838912830127,0.02476762106734487,0.05589079538891628,0.020328909847859622,-0.10693650920662967
1487730,2017-01-25,2017-01-26,1.079144261707465,0.9978012,0.08134306170746486,1.4604051539411838,,0.07677478276246141,0.08908763681594034,0.14331108600933518,0.04946520160440193,-0.0690063019185545,ElcEq,0.07996811170746498,0.06593476558284461,0.10515018005564825,0.14921079422581163,0.0867233027420864,-0.04667421722491527
1487730,2016-12-16,2016-12-19,1.0008212752329795,1.00660968,-0.005788404767020472,1.2185174317730838,,0.0035006510429100857,0.07736851574683556,0.1135155810883508,0.11396531192117254,-0.0037817212271280543,ElcEq,-0.006991684767020612,-6.464452079724126e-05,0.05637646117976147,0.09658844869155225,0.10415747552604215,0.0036750671368459553
1487730,2016-11-16,2016-11-17,0.927846037340166,1.00399104,-0.07614500265983404,2.4218015234394668,,-0.11256006443238564,-0.11664506336817637,-0.06111303507101362,-0.022626186839854068,-0.1170534611211903,ElcEq,-0.05591388265983388,-0.11679704321098083,-0.09961982182450657,-0.06884886920798716,-0.015430603191260328,-0.07845277137934603
1487730,2016-10-11,2016-10-12,1.0087910301385432,0.99639748,0.012393550138543263,1.4397949065884597,,0.010705954409643947,-0.13147821878220756,-0.14876966111954537,-0.09765868637710717,-0.08658931987412077,ElcEq,0.009419030138543394,0.005037041062983416,-0.1671266349551671,-0.15076292126066415,-0.1483768121796707,-0.12085300064860793
1487730,2016-01-20,2016-01-21,1.0211251261386411,1.0253936,-0.004268473861358757,2.1785714296788785,,0.09496831698354646,0.030852512456821968,0.10888947946676919,0.15096899583145906,0.1264509939092202,ElcEq,0.005825126138641057,0.06164488308452487,-0.0313460761147637,0.0029605061199475813,0.08515045300058155,0.04171798883886502
1487730,2015-06-22,2015-06-23,1.0074787884894205,0.9932905200000001,0.014188268489420452,0.752014581933129,,0.03959297662843386,0.030120283822630767,0.02362037119931315,-0.031113871952099914,-0.004937695548800192,ElcEq,0.015972628489420604,0.05829011209123336,0.10023904128945726,0.12982542571566524,0.10385402655204179,0.12741564211235668
1487730,2014-12-05,2014-12-08,0.9855500985922825,0.99308934,-0.007539241407717556,2.8234495575322778,,0.01796607522640814,0.022929168604307826,-0.028398488348261308,-0.10776911722136318,-0.020626902947310066,ElcEq,3.986859228255479e-05,0.03424061044048721,0.06234845163319769,0.022763474447075716,-0.06414969094411449,-0.005706390717276966
1487730,2014-12-01,2014-12-02,1.001962497849762,1.0111298999999998,-0.009167402150237702,3.7348964546313446,,0.06129515688078069,0.04318626519629798,-0.007865085712523978,-0.08543164842291451,0.007828531125147586,ElcEq,-0.02572614215023794,0.06792753933004791,0.05584298062881343,0.02183389460823415,-0.05359862172754082,0.004573376289686459
1487730,2014-11-28,2014-12-01,0.9971729680028333,0.9974415,-0.00026853199716669884,3.427933716867741,,0.054045391243513374,0.08682058892797506,-0.009697234970287294,-0.07579536282806165,0.02251851326356169,ElcEq,0.0002825680028332167,0.08422918058488815,0.10484627987869088,0.03014637459587277,-0.03792836122588572,0.021418583517345935
1487730,2011-02-24,2011-02-25,1.0505124847558744,1.0164512399999999,0.034061244755874576,4.266511492580739,,0.01869678294196675,0.0017684182252315495,0.2612525851289902,0.1310929485265664,0.04569081568265587,ElcEq,0.03774896475587419,0.01814552582712814,0.018436101694632834,0.33062198498462503,0.18138633543869964,0.18195973546237332
1424847,2014-05-15,2014-05-16,1.0043890450143662,1.008618,-0.004228954985633804,0.884469117911838,,0.03257106148910638,0.013759633793575032,0.020666965387688974,-0.01565699788377861,0.002138240387992374,Smoke,-0.00177295498563379,0.025192928763415612,0.037905301444241646,0.03468346435358671,-0.012083519890383476,-0.06090154439769346
1424847,2013-05-13,2013-05-14,1.0175520126933402,1.0161561,0.0013959126933402732,0.8197751325453194,,-0.02795234828024551,0.02440021153301941,-0.049020777705428564,-0.02842406180847168,0.08392705742231787,Smoke,-0.0039562273066600095,-0.003502875152391227,0.04985741313842973,0.028025146228036646,0.049832183638600536,0.16839187631027852
1424847,2012-05-17,2012-05-18,1.0063801184755732,1.0087648,-0.002384681524426835,0.576919077716946,,-0.019199927251886018,0.03210970941944713,-0.07800984685406886,-0.15640842313233416,-0.16796220330550626,Smoke,-0.0004251915244266602,-0.02532976046086699,-0.008192192123028574,-0.12220734534958577,-0.14387741878094196,-0.12650194634425105
8868,2011-05-09,2011-05-10,1.0185249030049397,0.99760626,0.02091864300493973,1.6716814237544624,,0.052328699486924424,-0.002317866431251092,-0.1040037336125994,-0.14200367842905326,-0.3052846327535903,Hshld,0.008543463004939689,0.011053715154503818,-0.040069559366336494,-0.14077366026153582,-0.22844573877878793,-0.3480806807007134
8868,2011-02-23,2011-02-24,0.9999999999999999,1.01260488,-0.012604880000000152,1.1694275611878915,,-0.014984441115340363,-0.03302720854427199,0.04571831340433863,-0.04187878263870515,-0.13425935878466577,Hshld,0.008134719999999818,-0.0022779938703447744,-0.006763119327889866,-0.001586362668985597,-0.06762797975046408,-0.20585550058884927
8868,2010-07-09,2010-07-12,1.0325433343260255,1.0164806400000002,0.016062694326025362,0.5223854285174696,,0.020043782624499906,0.06396437237549901,0.05140626831700068,-0.07881031031185115,-0.1656663052925189,Hshld,0.01851033432602578,0.02865480881903859,0.08248517905813224,0.1238243486852193,-0.008692136965945396,-0.04933371652934193
8868,2004-07-27,2004-07-28,0.9728260695859189,1.00569406,-0.03286799041408106,0.7509089914613835,0.0,0.0163955475012455,-0.05178690375542705,-0.07556342704522123,-0.20499929608778833,-0.1690963552421597,Hshld,-0.015603960414081075,-0.005892718682819265,-0.06094434712178365,-0.041569701593675124,-0.133261545290578,-0.11391352349544304
1096752,2016-04-28,2016-04-29,1.0180558876261705,1.0028605,0.015195387626170564,1.1008417068425265,0.0,-0.030178972613813526,-0.0008766893954550437,-0.019739992337865386,-0.08663718874568627,-0.1002934837307109,BldMt,0.016145137626170536,-0.035039364604412815,0.011342768261659364,-0.039479849355629426,-0.09935186405503527,-0.07947421316583292
1096752,2015-09-28,2015-09-29,1.040816286810733,1.0180868399999998,0.02272944681073308,0.8645367906181874,,0.0069630178349537886,-0.05031634071591351,-0.08730861765019449,-0.02534484521811098,-0.032397590470385706,BldMt,0.04390673681073287,0.012811360768533842,-0.029960428345636725,-0.07284791633837262,0.00033974388226887253,-0.07127148759271451
1096752,2015-07-29,2015-07-30,1.0094926858881381,0.9996982000000001,0.009794485888138027,0.9962229493332793,,0.00024280419313849055,-0.04550257380781797,-0.08278399647163148,-0.14434856653494477,-0.1316038588162569,BldMt,-0.000732514111861926,-0.03781974572207236,-0.10614892313449165,-0.08351560088542764,-0.16560267434595544,-0.10685309335154225
1096752,2015-06-30,2015-07-01,1.0151715655015532,1.0048934,0.010278165501553138,1.211468170603556,,-0.03925316334198736,-0.05164946310190288,-0.10392657304841657,-0.17338212717702073,-0.1853657986515571,BldMt,0.016485965501553013,-0.004862353214980852,-0.07865488035390733,-0.11777219404505446,-0.16722438773129722,-0.17785421344404706
1096752,2015-06-29,2015-06-30,1.0254170662434583,1.0094204,0.015996666243458302,1.2059343004084027,,-0.0320787217004429,-0.06609312068739093,-0.11590544361948185,-0.16096012646377045,-0.19882722028937594,BldMt,0.016699466243458083,-0.0017769737175202804,-0.0924936346458205,-0.13383232938188927,-0.1579021587379591,-0.19497176008196782
1096752,2015-06-26,2015-06-29,0.9719246185415629,0.9818269000000001,-0.00990228145843719,1.1938211005985429,,-0.030470460260950016,-0.06794627334266723,-0.1258501720500621,-0.15115481668831388,-0.21154429965681998,BldMt,-0.007633481458437119,-0.006983741588970749,-0.08820493759226866,-0.14641763835555188,-0.13824027617821388,-0.20388945550719806
